open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1559347200,1561939199,0.01998000,0.03120000,0.00650000,0.01889000,285470416.40000000
1561939200,1564617599,0.01904000,0.02036000,0.01000000,0.01059000,88742430.70000000
1564617600,1567295999,0.01058000,0.01498000,0.00772000,0.00831000,59315287.80000000
1567296000,1569887999,0.00853000,0.00956000,0.00454000,0.00521000,31386117.10000000
